index,name,isin,url,keyword,sheet
1054,FTF Franklin European Unconstrained Fund Class W Accumulation,GB00BP9LK978,https://www.fidelity.co.uk/factsheets?id=F00001EEMR&idCurrencyId=&idType=msid&marketCode=&intref=pi_tool_investment-finder,"This fund can be held in an Investment ISA, SIPP and Investment Account",MF
1059,FTF Royce US Smaller Companies Fund Class W Accumulation,GB00BP9LKJ73,https://www.fidelity.co.uk/factsheets?id=F00001EEL0&idCurrencyId=&idType=msid&marketCode=&intref=pi_tool_investment-finder,"This fund can be held in an Investment ISA, SIPP and Investment Account",MF
1064,FTF Templeton Japan Equity Fund W Accumulation GBP H2,GB00BNBS8767,https://www.fidelity.co.uk/factsheets?id=F00001EEN4&idCurrencyId=&idType=msid&marketCode=&intref=pi_tool_investment-finder,"This fund can be held in an Investment ISA, SIPP and Investment Account",MF
1069,FTGF ClearBridge Global Growth Leaders Fund Class X GBP Accumulating,IE000O7QQ8K8,https://www.fidelity.co.uk/factsheets?id=F00001SOPS&idCurrencyId=&idType=msid&marketCode=&intref=pi_tool_investment-finder,"This fund can be held in an Investment ISA, SIPP and Investment Account",MF
1074,Fundsmith Equity I Acc,GB00B41YBW71,https://www.fidelity.co.uk/factsheets?id=F00000LK2Q&idCurrencyId=&idType=msid&marketCode=&intref=pi_tool_investment-finder,"This fund can be held in an Investment ISA, SIPP and Investment Account",MF
1079,GAM Star Fund plc - GAM Star Continental European Equity Class Institutional GBP Income,IE00B8F9YY94,https://www.fidelity.co.uk/factsheets?id=F00000Q28U&idCurrencyId=&idType=msid&marketCode=&intref=pi_tool_investment-finder,"This fund can be held in an Investment ISA, SIPP and Investment Account",MF
1084,GAM Star Fund plc - GAM Star Disruptive Growth Class Z GBP Accumulation,IE00BD7V7160,https://www.fidelity.co.uk/factsheets?id=F00000SY80&idCurrencyId=&idType=msid&marketCode=&intref=pi_tool_investment-finder,"This fund can be held in an Investment ISA, SIPP and Investment Account",MF
1089,Goldman Sachs Emerging Markets Equity Portfolio R Inc GBP,LU0858288516,https://www.fidelity.co.uk/factsheets?id=F00000PBJN&idCurrencyId=&idType=msid&marketCode=&intref=pi_tool_investment-finder,"This fund can be held in an Investment ISA, SIPP and Investment Account",MF
1094,Goldman Sachs Global Multi-Asset Conservative Portfolio R Inc GBP-Partially-Hedged,LU1057461300,https://www.fidelity.co.uk/factsheets?id=F00000TVGZ&idCurrencyId=&idType=msid&marketCode=&intref=pi_tool_investment-finder,"This fund can be held in an Investment ISA, SIPP and Investment Account",MF
1099,Goldman Sachs Sterling Government Liquid Reserves Fund Institutional Acc,IE00B3KDV951,https://www.fidelity.co.uk/factsheets?id=F000002JFZ&idCurrencyId=&idType=msid&marketCode=&intref=pi_tool_investment-finder,"This fund can be held in an Investment ISA, SIPP and Investment Account",MF
1104,Guinness Emerging Markets Equity Income Fund Y GBP Acc,IE00BYV24Q63,https://www.fidelity.co.uk/factsheets?id=F00000YD2S&idCurrencyId=&idType=msid&marketCode=&intref=pi_tool_investment-finder,"This fund can be held in an Investment ISA, SIPP and Investment Account",MF
1109,Guinness Global Equity Income Y GBP Accumulation,IE00BVYPNY24,https://www.fidelity.co.uk/factsheets?id=F00000VFFF&idCurrencyId=&idType=msid&marketCode=&intref=pi_tool_investment-finder,"This fund can be held in an Investment ISA, SIPP and Investment Account",MF
1114,Guinness Sustainable Energy Y GBP Accumulation,IE00BFYV9L73,https://www.fidelity.co.uk/factsheets?id=F0000103JP&idCurrencyId=&idType=msid&marketCode=&intref=pi_tool_investment-finder,"This fund can be held in an Investment ISA, SIPP and Investment Account",MF
1119,HSBC Balanced Acc C,GB00BG0R5293,https://www.fidelity.co.uk/factsheets?id=F00000SA6U&idCurrencyId=&idType=msid&marketCode=&intref=pi_tool_investment-finder,"This fund can be held in an Investment ISA, SIPP and Investment Account",MF
1124,HSBC Europe Ex-UK Equity Fund - Income C,GB00BNYFWC75,https://www.fidelity.co.uk/factsheets?id=F00001CEBA&idCurrencyId=&idType=msid&marketCode=&intref=pi_tool_investment-finder,"This fund can be held in an Investment ISA, SIPP and Investment Account",MF
1129,HSBC FTSE 250 Index Accumulation C,GB00B80QG052,https://www.fidelity.co.uk/factsheets?id=F00000OOAW&idCurrencyId=&idType=msid&marketCode=&intref=pi_tool_investment-finder,"This fund can be held in an Investment ISA, SIPP and Investment Account",MF
1134,HSBC FTSE All-World Index Fund C Income,GB00BMJJJG09,https://www.fidelity.co.uk/factsheets?id=F00000TXY9&idCurrencyId=&idType=msid&marketCode=&intref=pi_tool_investment-finder,"This fund can be held in an Investment ISA, SIPP and Investment Account",MF
1139,HSBC Global Responsible Multi-Asset Balanced Portfolio Accumulation C GBP,GB00BF1H4F75,https://www.fidelity.co.uk/factsheets?id=F000011A8V&idCurrencyId=&idType=msid&marketCode=&intref=pi_tool_investment-finder,"This fund can be held in an Investment ISA, SIPP and Investment Account",MF
1144,HSBC Global Responsible Multi-Asset Dynamic Portfolio Accumulation C,GB00BLKQDC73,https://www.fidelity.co.uk/factsheets?id=F000014Y6A&idCurrencyId=&idType=msid&marketCode=&intref=pi_tool_investment-finder,"This fund can be held in an Investment ISA, SIPP and Investment Account",MF
1149,HSBC Global Strategy Balanced Portfolio Income C,GB00B7PHDP01,https://www.fidelity.co.uk/factsheets?id=F00000OOBK&idCurrencyId=&idType=msid&marketCode=&intref=pi_tool_investment-finder,"This fund can be held in an Investment ISA, SIPP and Investment Account",MF
1154,HSBC Global Strategy Dynamic Portfolio Accumulation C,GB00B849DT80,https://www.fidelity.co.uk/factsheets?id=F00000OOBE&idCurrencyId=&idType=msid&marketCode=&intref=pi_tool_investment-finder,"This fund can be held in an Investment ISA, SIPP and Investment Account",MF
1159,HSBC Japan Index Fund Accumulation C,GB00B80QGN87,https://www.fidelity.co.uk/factsheets?id=F00000OOB4&idCurrencyId=&idType=msid&marketCode=&intref=pi_tool_investment-finder,"This fund can be held in an Investment ISA, SIPP and Investment Account",MF
1164,HSBC Pacific Index Fund Income C,GB00B80QGR26,https://www.fidelity.co.uk/factsheets?id=F00000OOB5&idCurrencyId=&idType=msid&marketCode=&intref=pi_tool_investment-finder,"This fund can be held in an Investment ISA, SIPP and Investment Account",MF
1169,HSBC World Selection - Adventurous Portfolio Accumulation C,GB00BQ15ZS89,https://www.fidelity.co.uk/factsheets?id=F00000UOBN&idCurrencyId=&idType=msid&marketCode=&intref=pi_tool_investment-finder,"This fund can be held in an Investment ISA, SIPP and Investment Account",MF
1174,HSBC World Selection - Cautious Portfolio Income C,GB00B8GNX875,https://www.fidelity.co.uk/factsheets?id=F00000OWOI&idCurrencyId=&idType=msid&marketCode=&intref=pi_tool_investment-finder,"This fund can be held in an Investment ISA, SIPP and Investment Account",MF
1179,HSBC World Selection - Interest Income Portfolio Accumulation C,GB00B82SVC61,https://www.fidelity.co.uk/factsheets?id=F00000OWOR&idCurrencyId=&idType=msid&marketCode=&intref=pi_tool_investment-finder,"This fund can be held in an Investment ISA, SIPP and Investment Account",MF
1184,IFSL Ascot Lloyd 5 Fund Class A GBP Accumulation,GB00BJXFL567,https://www.fidelity.co.uk/factsheets?id=F000013HGP&idCurrencyId=&idType=msid&marketCode=&intref=pi_tool_investment-finder,"This fund can be held in an Investment ISA, SIPP and Investment Account",MF
1189,IFSL Ascot Lloyd 8 Fund Class A GBP Accumulation,GB00BKVFF751,https://www.fidelity.co.uk/factsheets?id=F000014YET&idCurrencyId=&idType=msid&marketCode=&intref=pi_tool_investment-finder,"This fund can be held in an Investment ISA, SIPP and Investment Account",MF
1194,IFSL atomos Defensive Fund Class A Acc,GB00BK8VGD91,https://www.fidelity.co.uk/factsheets?id=F0000148YM&idCurrencyId=&idType=msid&marketCode=&intref=pi_tool_investment-finder,"This fund can be held in an Investment ISA, SIPP and Investment Account",MF
1199,IFSL Church House Investment Grade Fixed Interest Fund Inc,GB0004743828,https://www.fidelity.co.uk/factsheets?id=F0GBR04VL5&idCurrencyId=&idType=msid&marketCode=&intref=pi_tool_investment-finder,"This fund can be held in an Investment ISA, SIPP and Investment Account",MF
1204,IFSL Evenlode Global Income Fund B Income GBP,GB00BF1QNC48,https://www.fidelity.co.uk/factsheets?id=F00000ZP1S&idCurrencyId=&idType=msid&marketCode=&intref=pi_tool_investment-finder,"This fund can be held in an Investment ISA, SIPP and Investment Account",MF
1209,IFSL Marlborough 6 Portfolio Fund Class P Acc,GB00B4LXDY07,https://www.fidelity.co.uk/factsheets?id=F00000PBE8&idCurrencyId=&idType=msid&marketCode=&intref=pi_tool_investment-finder,"This fund can be held in an Investment ISA, SIPP and Investment Account",MF
1214,IFSL Marlborough Far East Growth Fund P Inc,GB00B3Q6QH18,https://www.fidelity.co.uk/factsheets?id=F00000PBEN&idCurrencyId=&idType=msid&marketCode=&intref=pi_tool_investment-finder,"This fund can be held in an Investment ISA, SIPP and Investment Account",MF
1219,IFSL Marlborough Global Innovation Fund Class P Accumulation,GB00B830MV78,https://www.fidelity.co.uk/factsheets?id=F00000PBFG&idCurrencyId=&idType=msid&marketCode=&intref=pi_tool_investment-finder,"This fund can be held in an Investment ISA, SIPP and Investment Account",MF
1224,IFSL Marlborough Special Situations Fund Class P Acc,GB00B907GH23,https://www.fidelity.co.uk/factsheets?id=F00000PBEX&idCurrencyId=&idType=msid&marketCode=&intref=pi_tool_investment-finder,"This fund can be held in an Investment ISA, SIPP and Investment Account",MF
1229,IFSL RC Brown UK Primary Opportunities Fund Class P Inc,GB00B8HGN522,https://www.fidelity.co.uk/factsheets?id=F00000PBF8&idCurrencyId=&idType=msid&marketCode=&intref=pi_tool_investment-finder,"This fund can be held in an Investment ISA, SIPP and Investment Account",MF
1234,IFSL YOU Adventurous A Acc,GB00BP6MK048,https://www.fidelity.co.uk/factsheets?id=F00001EGDN&idCurrencyId=&idType=msid&marketCode=&intref=pi_tool_investment-finder,"This fund can be held in an Investment ISA, SIPP and Investment Account",MF
1239,Impax Asian Environmental Markets (Ireland) GBP X Distribution,IE00BJKWYW83,https://www.fidelity.co.uk/factsheets?id=F000013XIG&idCurrencyId=&idType=msid&marketCode=&intref=pi_tool_investment-finder,"This fund can be held in an Investment ISA, SIPP and Investment Account",MF
1244,Invesco Asian Fund (UK) Z (Acc),GB00B8N44Q86,https://www.fidelity.co.uk/factsheets?id=F00000P0QA&idCurrencyId=&idType=msid&marketCode=&intref=pi_tool_investment-finder,"This fund can be held in an Investment ISA, SIPP and Investment Account",MF
1249,Invesco Distribution Fund (UK) Z (Acc),GB00B8N45329,https://www.fidelity.co.uk/factsheets?id=F00000P0TQ&idCurrencyId=&idType=msid&marketCode=&intref=pi_tool_investment-finder,"This fund can be held in an Investment ISA, SIPP and Investment Account",MF
1254,Invesco European Equity Fund (UK) Z (Inc),GB00B8N44K25,https://www.fidelity.co.uk/factsheets?id=F00000P0Q9&idCurrencyId=&idType=msid&marketCode=&intref=pi_tool_investment-finder,"This fund can be held in an Investment ISA, SIPP and Investment Account",MF
1259,Invesco European Smaller Companies Fund (UK) Z (Acc),GB00B8N46C80,https://www.fidelity.co.uk/factsheets?id=F00000P0V9&idCurrencyId=&idType=msid&marketCode=&intref=pi_tool_investment-finder,"This fund can be held in an Investment ISA, SIPP and Investment Account",MF
1264,Invesco Funds - Invesco Euro Short Term Bond Fund Z (GBP Hedged) Accumulation GBP,LU1981112441,https://www.fidelity.co.uk/factsheets?id=F000013NRX&idCurrencyId=&idType=msid&marketCode=&intref=pi_tool_investment-finder,"This fund can be held in an Investment ISA, SIPP and Investment Account",MF
1269,Invesco Funds - Invesco Global Investment Grade Corporate Bond Fund Z (GBP Hedged) QD-Gross GBP,LU1380457579,https://www.fidelity.co.uk/factsheets?id=F00000X6V4&idCurrencyId=&idType=msid&marketCode=&intref=pi_tool_investment-finder,"This fund can be held in an Investment ISA, SIPP and Investment Account",MF
1274,Invesco Global Bond Fund (UK) Z (Inc),GB00B8N45G53,https://www.fidelity.co.uk/factsheets?id=F00000P0U5&idCurrencyId=&idType=msid&marketCode=&intref=pi_tool_investment-finder,"This fund can be held in an Investment ISA, SIPP and Investment Account",MF
1279,Invesco Global Equity Income Fund (UK) Z (Acc),GB00B8N46061,https://www.fidelity.co.uk/factsheets?id=F00000P0UT&idCurrencyId=&idType=msid&marketCode=&intref=pi_tool_investment-finder,"This fund can be held in an Investment ISA, SIPP and Investment Account",MF
1284,Invesco Global Financial Capital Fund (UK) Z (Inc),GB00B8N45L07,https://www.fidelity.co.uk/factsheets?id=F00000P0UC&idCurrencyId=&idType=msid&marketCode=&intref=pi_tool_investment-finder,"This fund can be held in an Investment ISA, SIPP and Investment Account",MF
1289,Invesco Global Smaller Companies Fund (UK) Z (Inc),GB00B8N46F12,https://www.fidelity.co.uk/factsheets?id=F00000P0VB&idCurrencyId=&idType=msid&marketCode=&intref=pi_tool_investment-finder,"This fund can be held in an Investment ISA, SIPP and Investment Account",MF
1294,Invesco Japanese Equity Advantage Fund (UK) Z Acc,GB00B8N44W47,https://www.fidelity.co.uk/factsheets?id=F00000P0QF&idCurrencyId=&idType=msid&marketCode=&intref=pi_tool_investment-finder,"This fund can be held in an Investment ISA, SIPP and Investment Account",MF
1299,Invesco Managed Income Fund (UK) Z (Inc),GB00B8N46624,https://www.fidelity.co.uk/factsheets?id=F00000P0V6&idCurrencyId=&idType=msid&marketCode=&intref=pi_tool_investment-finder,"This fund can be held in an Investment ISA, SIPP and Investment Account",MF
1304,Invesco Pacific Fund (UK) Z (Inc),GB00B8N44Y60,https://www.fidelity.co.uk/factsheets?id=F00000P0QH&idCurrencyId=&idType=msid&marketCode=&intref=pi_tool_investment-finder,"This fund can be held in an Investment ISA, SIPP and Investment Account",MF
1309,Invesco Summit Growth 5 Fund (UK) Z (Acc),GB00BYZHLF53,https://www.fidelity.co.uk/factsheets?id=F0000102RD&idCurrencyId=&idType=msid&marketCode=&intref=pi_tool_investment-finder,"This fund can be held in an Investment ISA, SIPP and Investment Account",MF
1314,Invesco UK Equity High Income Fund (UK) Z Accumulation,GB00B8N46L71,https://www.fidelity.co.uk/factsheets?id=F00000P0VG&idCurrencyId=&idType=msid&marketCode=&intref=pi_tool_investment-finder,"This fund can be held in an Investment ISA, SIPP and Investment Account",MF
1319,Invesco UK Opportunities Fund (UK) Z (Inc),GB00B8N46T57,https://www.fidelity.co.uk/factsheets?id=F00000P0VN&idCurrencyId=&idType=msid&marketCode=&intref=pi_tool_investment-finder,"This fund can be held in an Investment ISA, SIPP and Investment Account",MF
1324,iShares Continental European Equity Index Fund (UK) H Acc,GB00BJL5BS14,https://www.fidelity.co.uk/factsheets?id=F00000SSSN&idCurrencyId=&idType=msid&marketCode=&intref=pi_tool_investment-finder,"This fund can be held in an Investment ISA, SIPP and Investment Account",MF
1329,iShares Emerging Markets Equity Index Fund (UK) H Acc,GB00BJL5BW59,https://www.fidelity.co.uk/factsheets?id=F00000SSSP&idCurrencyId=&idType=msid&marketCode=&intref=pi_tool_investment-finder,"This fund can be held in an Investment ISA, SIPP and Investment Account",MF
1334,iShares ESG Screened Overseas Corporate Bond Index Fund (UK) Class H Dist,GB00BPFJD743,https://www.fidelity.co.uk/factsheets?id=F00000UEXH&idCurrencyId=&idType=msid&marketCode=&intref=pi_tool_investment-finder,"This fund can be held in an Investment ISA, SIPP and Investment Account",MF
1339,iShares North American Equity Index Fund (UK) H Acc,GB00BPFJD412,https://www.fidelity.co.uk/factsheets?id=F00000UEXF&idCurrencyId=&idType=msid&marketCode=&intref=pi_tool_investment-finder,"This fund can be held in an Investment ISA, SIPP and Investment Account",MF
1344,iShares UK Gilts All Stocks Index Fund (UK) H Acc,GB00BPFJDD09,https://www.fidelity.co.uk/factsheets?id=F00000UEXK&idCurrencyId=&idType=msid&marketCode=&intref=pi_tool_investment-finder,"This fund can be held in an Investment ISA, SIPP and Investment Account",MF
1349,J O Hambro Capital Management Global Emerging Markets Opportunities Fund Sterling I,IE00B4002N46,https://www.fidelity.co.uk/factsheets?id=F00000MVC4&idCurrencyId=&idType=msid&marketCode=&intref=pi_tool_investment-finder,"This fund can be held in an Investment ISA, SIPP and Investment Account",MF
1354,J O Hambro Capital Management UK Equity Income IP GBP Inc,GB00B95FCK64,https://www.fidelity.co.uk/factsheets?id=F00000QHKG&idCurrencyId=&idType=msid&marketCode=&intref=pi_tool_investment-finder,"This fund can be held in an Investment ISA, SIPP and Investment Account",MF
1359,Janus Henderson Asian Dividend Income Unit Trust I Inc,GB00B6193536,https://www.fidelity.co.uk/factsheets?id=F00000H339&idCurrencyId=&idType=msid&marketCode=&intref=pi_tool_investment-finder,"This fund can be held in an Investment ISA, SIPP and Investment Account",MF
1364,Janus Henderson Emerging Markets Opportunities Fund I Acc,GB00B87M3G18,https://www.fidelity.co.uk/factsheets?id=F00000ONHT&idCurrencyId=&idType=msid&marketCode=&intref=pi_tool_investment-finder,"This fund can be held in an Investment ISA, SIPP and Investment Account",MF
1369,Janus Henderson European Selected Opportunities Fund I Inc,GB00B412VB02,https://www.fidelity.co.uk/factsheets?id=F00000MZDR&idCurrencyId=&idType=msid&marketCode=&intref=pi_tool_investment-finder,"This fund can be held in an Investment ISA, SIPP and Investment Account",MF
1374,Janus Henderson Global Equity Income Fund I Acc,GB00BFDTFV49,https://www.fidelity.co.uk/factsheets?id=F00000SJZ1&idCurrencyId=&idType=msid&marketCode=&intref=pi_tool_investment-finder,"This fund can be held in an Investment ISA, SIPP and Investment Account",MF
1379,Janus Henderson Global Short Duration Income Fund Class I GBP Accumulation,GB00BGK8VR99,https://www.fidelity.co.uk/factsheets?id=F000011SL4&idCurrencyId=&idType=msid&marketCode=&intref=pi_tool_investment-finder,"This fund can be held in an Investment ISA, SIPP and Investment Account",MF
1384,Janus Henderson Institutional Japan Index Opportunities Fund I Acc,GB00B0LZBB16,https://www.fidelity.co.uk/factsheets?id=F0GBR06IK8&idCurrencyId=&idType=msid&marketCode=&intref=pi_tool_investment-finder,"This fund can be held in an Investment ISA, SIPP and Investment Account",MF
1389,Janus Henderson Japan Opportunities Fund I Acc,GB0007685026,https://www.fidelity.co.uk/factsheets?id=F0GBR04S9W&idCurrencyId=&idType=msid&marketCode=&intref=pi_tool_investment-finder,"This fund can be held in an Investment ISA, SIPP and Investment Account",MF
1394,Janus Henderson Multi-Manager Diversified Fund I Inc,GB00B5TPWM66,https://www.fidelity.co.uk/factsheets?id=F00000ONIB&idCurrencyId=&idType=msid&marketCode=&intref=pi_tool_investment-finder,"This fund can be held in an Investment ISA, SIPP and Investment Account",MF
1399,Janus Henderson Multi-Manager Managed Fund I Acc,GB00B7JZZK97,https://www.fidelity.co.uk/factsheets?id=F00000PUDV&idCurrencyId=&idType=msid&marketCode=&intref=pi_tool_investment-finder,"This fund can be held in an Investment ISA, SIPP and Investment Account",MF
1404,Janus Henderson UK Alpha Fund I Acc,GB0030956832,https://www.fidelity.co.uk/factsheets?id=F0GBR06NY5&idCurrencyId=&idType=msid&marketCode=&intref=pi_tool_investment-finder,"This fund can be held in an Investment ISA, SIPP and Investment Account",MF
1409,Janus Henderson US Growth Fund I Acc,GB00B3B4JF96,https://www.fidelity.co.uk/factsheets?id=F000001ZY2&idCurrencyId=&idType=msid&marketCode=&intref=pi_tool_investment-finder,"This fund can be held in an Investment ISA, SIPP and Investment Account",MF
1414,JP Morgan Europe Smaller Companies Fund C Shares Net Accumulation,GB00B5SDTW07,https://www.fidelity.co.uk/factsheets?id=F00000OYE2&idCurrencyId=&idType=msid&marketCode=&intref=pi_tool_investment-finder,"This fund can be held in an Investment ISA, SIPP and Investment Account",MF
1419,JP Morgan US Small Cap Growth Fund C Shares Net Income,GB00B88VFM76,https://www.fidelity.co.uk/factsheets?id=F00000OYE6&idCurrencyId=&idType=msid&marketCode=&intref=pi_tool_investment-finder,"This fund can be held in an Investment ISA, SIPP and Investment Account",MF
1424,JPM Emerging Markets ESG Equity Fund C GBP - Net Accumulation,GB00BL0DTP33,https://www.fidelity.co.uk/factsheets?id=F000015OIW&idCurrencyId=&idType=msid&marketCode=&intref=pi_tool_investment-finder,"This fund can be held in an Investment ISA, SIPP and Investment Account",MF
1429,JPM Emerging Markets Income Fund C - Net Income,GB00B5N1BC33,https://www.fidelity.co.uk/factsheets?id=F00000LJ1R&idCurrencyId=&idType=msid&marketCode=&intref=pi_tool_investment-finder,"This fund can be held in an Investment ISA, SIPP and Investment Account",MF
1434,JPM Europe (ex-UK) ESG Equity Fund C - Net Income,GB00B235HR15,https://www.fidelity.co.uk/factsheets?id=F000002XLW&idCurrencyId=&idType=msid&marketCode=&intref=pi_tool_investment-finder,"This fund can be held in an Investment ISA, SIPP and Investment Account",MF
1439,JPM Global Equity Income Fund C - Net Accumulation,GB00B235J206,https://www.fidelity.co.uk/factsheets?id=F00000OV0T&idCurrencyId=&idType=msid&marketCode=&intref=pi_tool_investment-finder,"This fund can be held in an Investment ISA, SIPP and Investment Account",MF
1444,JPM Global Macro ESG Fund C - Net Accumulation,GB00B235HC61,https://www.fidelity.co.uk/factsheets?id=F00000OV0K&idCurrencyId=&idType=msid&marketCode=&intref=pi_tool_investment-finder,"This fund can be held in an Investment ISA, SIPP and Investment Account",MF
1449,JPM Global Unconstrained Equity Fund C - Net Income,GB00B71SRV18,https://www.fidelity.co.uk/factsheets?id=F00000OS9S&idCurrencyId=&idType=msid&marketCode=&intref=pi_tool_investment-finder,"This fund can be held in an Investment ISA, SIPP and Investment Account",MF
1454,JPM Multi-Asset Income Fund C - Net Accumulation,GB00B4N20M25,https://www.fidelity.co.uk/factsheets?id=F00000O7W5&idCurrencyId=&idType=msid&marketCode=&intref=pi_tool_investment-finder,"This fund can be held in an Investment ISA, SIPP and Investment Account",MF
1459,JPM Natural Resources Fund C - Net Income,GB00B61M9437,https://www.fidelity.co.uk/factsheets?id=F00000OYYC&idCurrencyId=&idType=msid&marketCode=&intref=pi_tool_investment-finder,"This fund can be held in an Investment ISA, SIPP and Investment Account",MF
1464,JPM UK Equity Core Fund E - Net Accumulation,GB00B55QSH09,https://www.fidelity.co.uk/factsheets?id=F00000LYF6&idCurrencyId=&idType=msid&marketCode=&intref=pi_tool_investment-finder,"This fund can be held in an Investment ISA, SIPP and Investment Account",MF
1469,JPM UK Equity Growth Fund C - Net Income,GB00B3FJQH18,https://www.fidelity.co.uk/factsheets?id=F00000OSA0&idCurrencyId=&idType=msid&marketCode=&intref=pi_tool_investment-finder,"This fund can be held in an Investment ISA, SIPP and Investment Account",MF
1474,JPM Unconstrained Bond Fund C - Gross Accumulation,GB00B3RJBC99,https://www.fidelity.co.uk/factsheets?id=F00000OV0H&idCurrencyId=&idType=msid&marketCode=&intref=pi_tool_investment-finder,"This fund can be held in an Investment ISA, SIPP and Investment Account",MF
1479,JPM US Select Fund C - Net Accumulation,GB00B2Q5DR06,https://www.fidelity.co.uk/factsheets?id=F000002PGI&idCurrencyId=&idType=msid&marketCode=&intref=pi_tool_investment-finder,"This fund can be held in an Investment ISA, SIPP and Investment Account",MF
1484,Jupiter China Equity Fund U1 GBP Acc,IE00BFWH3B58,https://www.fidelity.co.uk/factsheets?id=F00000T3EA&idCurrencyId=&idType=msid&marketCode=&intref=pi_tool_investment-finder,"This fund can be held in an Investment ISA, SIPP and Investment Account",MF
1489,Jupiter Ecology Fund I Acc,GB00B4KLC262,https://www.fidelity.co.uk/factsheets?id=F000002YCE&idCurrencyId=&idType=msid&marketCode=&intref=pi_tool_investment-finder,"This fund can be held in an Investment ISA, SIPP and Investment Account",MF
1494,Jupiter Financial Opportunities Fund I Acc,GB00B5LG4657,https://www.fidelity.co.uk/factsheets?id=F00000MWJY&idCurrencyId=&idType=msid&marketCode=&intref=pi_tool_investment-finder,"This fund can be held in an Investment ISA, SIPP and Investment Account",MF
1499,Jupiter Global Emerging Markets I Acc,GB00B4PF5918,https://www.fidelity.co.uk/factsheets?id=F00000JYBO&idCurrencyId=&idType=msid&marketCode=&intref=pi_tool_investment-finder,"This fund can be held in an Investment ISA, SIPP and Investment Account",MF
1504,Jupiter Global Macro Bond Fund I GBP Acc,GB00B1XG8G39,https://www.fidelity.co.uk/factsheets?id=F00000JNQX&idCurrencyId=&idType=msid&marketCode=&intref=pi_tool_investment-finder,"This fund can be held in an Investment ISA, SIPP and Investment Account",MF
1509,Jupiter India I Acc,GB00B4TZHH95,https://www.fidelity.co.uk/factsheets?id=F00000MWK9&idCurrencyId=&idType=msid&marketCode=&intref=pi_tool_investment-finder,"This fund can be held in an Investment ISA, SIPP and Investment Account",MF
1514,Jupiter Merian Asia Pacific Fund U1 GBP Acc,GB00BHBX7M74,https://www.fidelity.co.uk/factsheets?id=F00000T1MR&idCurrencyId=&idType=msid&marketCode=&intref=pi_tool_investment-finder,"This fund can be held in an Investment ISA, SIPP and Investment Account",MF
1519,Jupiter Merian North American Equity Fund I GBP Inc,GB00BMWRV765,https://www.fidelity.co.uk/factsheets?id=F00001F4TE&idCurrencyId=&idType=msid&marketCode=&intref=pi_tool_investment-finder,"This fund can be held in an Investment ISA, SIPP and Investment Account",MF
1524,Jupiter Merlin Conservative Select I Class Accumulation Units,GB00B8GDLS36,https://www.fidelity.co.uk/factsheets?id=F00000OUI7&idCurrencyId=&idType=msid&marketCode=&intref=pi_tool_investment-finder,"This fund can be held in an Investment ISA, SIPP and Investment Account",MF
1529,Jupiter Merlin Income and Growth Select Fund I Inc,GB00B6531T16,https://www.fidelity.co.uk/factsheets?id=F00000MWK4&idCurrencyId=&idType=msid&marketCode=&intref=pi_tool_investment-finder,"This fund can be held in an Investment ISA, SIPP and Investment Account",MF
1534,Jupiter Merlin Worldwide Portfolio Fund I Inc,GB00B8D78Y38,https://www.fidelity.co.uk/factsheets?id=F00000OZBD&idCurrencyId=&idType=msid&marketCode=&intref=pi_tool_investment-finder,"This fund can be held in an Investment ISA, SIPP and Investment Account",MF
1539,Jupiter Monthly Income Bond Fund I GBP Inc,GB00B1XG8Y11,https://www.fidelity.co.uk/factsheets?id=F00000O7XL&idCurrencyId=&idType=msid&marketCode=&intref=pi_tool_investment-finder,"This fund can be held in an Investment ISA, SIPP and Investment Account",MF
1544,Jupiter Strategic Bond Fund I Inc,GB00B544HM32,https://www.fidelity.co.uk/factsheets?id=F00000MWKN&idCurrencyId=&idType=msid&marketCode=&intref=pi_tool_investment-finder,"This fund can be held in an Investment ISA, SIPP and Investment Account",MF
1549,Jupiter UK Growth I Acc,GB00B54CH949,https://www.fidelity.co.uk/factsheets?id=F00000MWKP&idCurrencyId=&idType=msid&marketCode=&intref=pi_tool_investment-finder,"This fund can be held in an Investment ISA, SIPP and Investment Account",MF
1554,Jupiter UK Mid Cap Fund I GBP Inc,GB00B8FC6L92,https://www.fidelity.co.uk/factsheets?id=F00000OXL1&idCurrencyId=&idType=msid&marketCode=&intref=pi_tool_investment-finder,"This fund can be held in an Investment ISA, SIPP and Investment Account",MF
1559,L&G Active Sterling Corporate Bond Plus Fund I Class Distribution,GB00B0CNHP01,https://www.fidelity.co.uk/factsheets?id=F0GBR06LG3&idCurrencyId=&idType=msid&marketCode=&intref=pi_tool_investment-finder,"This fund can be held in an Investment ISA, SIPP and Investment Account",MF
1564,Latitude Horizon Fund I GBP Acc,IE00BG1TMR88,https://www.fidelity.co.uk/factsheets?id=F000011D66&idCurrencyId=&idType=msid&marketCode=&intref=pi_tool_investment-finder,"This fund can be held in an Investment ISA, SIPP and Investment Account",MF
1569,Lazard Emerging Markets Fund A Acc GBP,GB00B24F1G74,https://www.fidelity.co.uk/factsheets?id=F000000OY4&idCurrencyId=&idType=msid&marketCode=&intref=pi_tool_investment-finder,"This fund can be held in an Investment ISA, SIPP and Investment Account",MF
