index,name,isin,url,keyword,sheet
533,BNY Mellon Global Leaders Fund GBP W Acc,IE00BYQQK106,https://www.fidelity.co.uk/factsheets?id=F00000YB8I&idCurrencyId=&idType=msid&marketCode=&intref=pi_tool_investment-finder,"This fund can be held in an Investment ISA, SIPP and Investment Account",MF
538,BNY Mellon Investment Fund - BNY Mellon Global Equity Income Fund (Responsible)Inst W Inc,GB00BJ067095,https://www.fidelity.co.uk/factsheets?id=F000013ZEX&idCurrencyId=&idType=msid&marketCode=&intref=pi_tool_investment-finder,"This fund can be held in an Investment ISA, SIPP and Investment Account",MF
543,BNY Mellon Investment Funds - Multi-Asset Growth Fund B Accumulation,GB00B7YZFX71,https://www.fidelity.co.uk/factsheets?id=F00000OYV8&idCurrencyId=&idType=msid&marketCode=&intref=pi_tool_investment-finder,"This fund can be held in an Investment ISA, SIPP and Investment Account",MF
548,BNY Mellon Investment Funds - Newton International Bond Fund Institutional W Accumulation,GB00B8BYHS32,https://www.fidelity.co.uk/factsheets?id=F00000OTTP&idCurrencyId=&idType=msid&marketCode=&intref=pi_tool_investment-finder,"This fund can be held in an Investment ISA, SIPP and Investment Account",MF
553,BNY Mellon Investment Funds - Newton Multi-Asset Diversified Return Fund Institutional W Acc,GB00B81C8395,https://www.fidelity.co.uk/factsheets?id=F00000OTU6&idCurrencyId=&idType=msid&marketCode=&intref=pi_tool_investment-finder,"This fund can be held in an Investment ISA, SIPP and Investment Account",MF
558,BNY Mellon Investment Funds - Newton UK Equity Fund Institutional W Accumulation,GB00B6X4W596,https://www.fidelity.co.uk/factsheets?id=F00000OTTN&idCurrencyId=&idType=msid&marketCode=&intref=pi_tool_investment-finder,"This fund can be held in an Investment ISA, SIPP and Investment Account",MF
563,BNY Mellon Long-Term Global Equity Fund Institutional W Income,GB00B7V94793,https://www.fidelity.co.uk/factsheets?id=F00000OTU7&idCurrencyId=&idType=msid&marketCode=&intref=pi_tool_investment-finder,"This fund can be held in an Investment ISA, SIPP and Investment Account",MF
568,BNY Mellon Responsible Horizons UK Corporate Bond Fund Institutional W Accumulation,GB00B8KDLX41,https://www.fidelity.co.uk/factsheets?id=F00000OTTH&idCurrencyId=&idType=msid&marketCode=&intref=pi_tool_investment-finder,"This fund can be held in an Investment ISA, SIPP and Investment Account",MF
573,BNY Mellon US Equity Income Fund Institutional W Accumulation,GB00BGV53H32,https://www.fidelity.co.uk/factsheets?id=F000011OBM&idCurrencyId=&idType=msid&marketCode=&intref=pi_tool_investment-finder,"This fund can be held in an Investment ISA, SIPP and Investment Account",MF
578,Brown Advisory US Smaller Companies Fund Sterling Class B Dis,IE00B0PVDH59,https://www.fidelity.co.uk/factsheets?id=F00000MD1G&idCurrencyId=&idType=msid&marketCode=&intref=pi_tool_investment-finder,"This fund can be held in an Investment ISA, SIPP and Investment Account",MF
583,Capital Group Emerging Markets Debt Fund (LUX) Zd GBP,LU0828132414,https://www.fidelity.co.uk/factsheets?id=0P00012S6R&idCurrencyId=&idType=msid&marketCode=&intref=pi_tool_investment-finder,"This fund can be held in an Investment ISA, SIPP and Investment Account",MF
588,Capital Group Emerging Markets Total Opportunities (LUX) Zdh-GBP,LU0828134899,https://www.fidelity.co.uk/factsheets?id=F00000PJM3&idCurrencyId=&idType=msid&marketCode=&intref=pi_tool_investment-finder,"This fund can be held in an Investment ISA, SIPP and Investment Account",MF
593,Capital Group European Core Equity Fund (LUX) Zd GBP,LU0817813628,https://www.fidelity.co.uk/factsheets?id=0P00012S7F&idCurrencyId=&idType=msid&marketCode=&intref=pi_tool_investment-finder,"This fund can be held in an Investment ISA, SIPP and Investment Account",MF
598,Capital Group Global Equity Fund (LUX) Z GBP,LU0817818429,https://www.fidelity.co.uk/factsheets?id=0P00012S82&idCurrencyId=&idType=msid&marketCode=&intref=pi_tool_investment-finder,"This fund can be held in an Investment ISA, SIPP and Investment Account",MF
603,Capital Group Investment Company of America (LUX) Z GBP,LU1378997362,https://www.fidelity.co.uk/factsheets?id=0P000187F4&idCurrencyId=&idType=msid&marketCode=&intref=pi_tool_investment-finder,"This fund can be held in an Investment ISA, SIPP and Investment Account",MF
608,Capital Group New Perspective Fund (LUX) Zd GBP,LU1295555566,https://www.fidelity.co.uk/factsheets?id=0P00016RQO&idCurrencyId=&idType=msid&marketCode=&intref=pi_tool_investment-finder,"This fund can be held in an Investment ISA, SIPP and Investment Account",MF
613,Capital Group UK - Global High Income Opportunities P Inc,GB00BPCJ6R88,https://www.fidelity.co.uk/factsheets?id=F00001EU8Q&idCurrencyId=&idType=msid&marketCode=&intref=pi_tool_investment-finder,"This fund can be held in an Investment ISA, SIPP and Investment Account",MF
618,Capital Group US Corporate Bond Fund (LUX) Zgd GBP,LU1567060782,https://www.fidelity.co.uk/factsheets?id=0P00019VNC&idCurrencyId=&idType=msid&marketCode=&intref=pi_tool_investment-finder,"This fund can be held in an Investment ISA, SIPP and Investment Account",MF
623,Carmignac Portfolio Asia Discovery FW GBP Acc,LU0992630086,https://www.fidelity.co.uk/factsheets?id=F00000QP41&idCurrencyId=&idType=msid&marketCode=&intref=pi_tool_investment-finder,"This fund can be held in an Investment ISA, SIPP and Investment Account",MF
628,Carmignac Portfolio Patrimoine F GBP Acc Hdg,LU0992627967,https://www.fidelity.co.uk/factsheets?id=F00000QP52&idCurrencyId=&idType=msid&marketCode=&intref=pi_tool_investment-finder,"This fund can be held in an Investment ISA, SIPP and Investment Account",MF
633,CG AJ Bell Balanced Fund Class I Accumulation,GB00BYW8RX12,https://www.fidelity.co.uk/factsheets?id=F00000YOVZ&idCurrencyId=&idType=msid&marketCode=&intref=pi_tool_investment-finder,"This fund can be held in an Investment ISA, SIPP and Investment Account",MF
638,CG AJ Bell Income Fund I GBP Acc,GB00BH3W7446,https://www.fidelity.co.uk/factsheets?id=F000013E4M&idCurrencyId=&idType=msid&marketCode=&intref=pi_tool_investment-finder,"This fund can be held in an Investment ISA, SIPP and Investment Account",MF
643,CG Dollar Fund GBP Class Hedged,IE00BY7QHV89,https://www.fidelity.co.uk/factsheets?id=F00000XQQ4&idCurrencyId=&idType=msid&marketCode=&intref=pi_tool_investment-finder,"This fund can be held in an Investment ISA, SIPP and Investment Account",MF
648,Colchester Global Real Return Bond Fund GBP Unhedged Accumulation,IE00BQZJ1221,https://www.fidelity.co.uk/factsheets?id=F00000WM2X&idCurrencyId=&idType=msid&marketCode=&intref=pi_tool_investment-finder,"This fund can be held in an Investment ISA, SIPP and Investment Account",MF
653,Comgest Growth Emerging Markets GBP U Acc,IE00B40MC740,https://www.fidelity.co.uk/factsheets?id=F00000NPQQ&idCurrencyId=&idType=msid&marketCode=&intref=pi_tool_investment-finder,"This fund can be held in an Investment ISA, SIPP and Investment Account",MF
658,Courtiers Total Return Growth Acc,GB00B1P2K855,https://www.fidelity.co.uk/factsheets?id=F000000ATG&idCurrencyId=&idType=msid&marketCode=&intref=pi_tool_investment-finder,"This fund can be held in an Investment ISA, SIPP and Investment Account",MF
663,CT American Select Fund Z Income GBP,GB00B8BC1961,https://www.fidelity.co.uk/factsheets?id=F00000OU8L&idCurrencyId=&idType=msid&marketCode=&intref=pi_tool_investment-finder,"This fund can be held in an Investment ISA, SIPP and Investment Account",MF
668,CT Dynamic Real Return Fund Z Income GBP,GB00B93MKD82,https://www.fidelity.co.uk/factsheets?id=F00000Q3C8&idCurrencyId=&idType=msid&marketCode=&intref=pi_tool_investment-finder,"This fund can be held in an Investment ISA, SIPP and Investment Account",MF
673,CT European Select Fund Z Accumulation GBP,GB00B8BC5H23,https://www.fidelity.co.uk/factsheets?id=F00000OU8T&idCurrencyId=&idType=msid&marketCode=&intref=pi_tool_investment-finder,"This fund can be held in an Investment ISA, SIPP and Investment Account",MF
678,CT Global Emerging Markets Equity Fund Z Accumulation GBP,GB00B8BYHK55,https://www.fidelity.co.uk/factsheets?id=F00000OXID&idCurrencyId=&idType=msid&marketCode=&intref=pi_tool_investment-finder,"This fund can be held in an Investment ISA, SIPP and Investment Account",MF
683,CT Global Multi Asset Income Fund Institutional Accumulation GBP,GB00BNG64335,https://www.fidelity.co.uk/factsheets?id=F00000UDLT&idCurrencyId=&idType=msid&marketCode=&intref=pi_tool_investment-finder,"This fund can be held in an Investment ISA, SIPP and Investment Account",MF
688,CT Global Total Return Bond (GBP Hdg) Fund C Acc,GB00B80KFS89,https://www.fidelity.co.uk/factsheets?id=F00000OLVV&idCurrencyId=&idType=msid&marketCode=&intref=pi_tool_investment-finder,"This fund can be held in an Investment ISA, SIPP and Investment Account",MF
693,CT (Lux) - Credit Opportunities 8GH (GBP Accumulation Shares),LU1829332284,https://www.fidelity.co.uk/factsheets?id=F000010UD7&idCurrencyId=&idType=msid&marketCode=&intref=pi_tool_investment-finder,"This fund can be held in an Investment ISA, SIPP and Investment Account",MF
698,CT (Lux) - Pan European Smaller Companies 3G (GBP Accumulation Shares),LU1829331047,https://www.fidelity.co.uk/factsheets?id=F000010UCN&idCurrencyId=&idType=msid&marketCode=&intref=pi_tool_investment-finder,"This fund can be held in an Investment ISA, SIPP and Investment Account",MF
703,CT Managed Equity & Bond Fund Z Gross GBP Accumulation,GB00BMGRVZ03,https://www.fidelity.co.uk/factsheets?id=F000016MVQ&idCurrencyId=&idType=msid&marketCode=&intref=pi_tool_investment-finder,"This fund can be held in an Investment ISA, SIPP and Investment Account",MF
708,CT Managed Equity Income Fund Z Gross GBP Income,GB00BMGRW915,https://www.fidelity.co.uk/factsheets?id=F000016MVZ&idCurrencyId=&idType=msid&marketCode=&intref=pi_tool_investment-finder,"This fund can be held in an Investment ISA, SIPP and Investment Account",MF
713,CT MM Navigator Distribution Fund M Inc,GB00BZCTP049,https://www.fidelity.co.uk/factsheets?id=F00000YDDC&idCurrencyId=&idType=msid&marketCode=&intref=pi_tool_investment-finder,"This fund can be held in an Investment ISA, SIPP and Investment Account",MF
718,CT Multi-Manager Universal Balanced Fund B Inc,GB00B4YRCK80,https://www.fidelity.co.uk/factsheets?id=F000003V87&idCurrencyId=&idType=msid&marketCode=&intref=pi_tool_investment-finder,"This fund can be held in an Investment ISA, SIPP and Investment Account",MF
723,CT Multi-Manager Universal Growth Fund B Acc,GB00B7S6RS52,https://www.fidelity.co.uk/factsheets?id=F00000OT4R&idCurrencyId=&idType=msid&marketCode=&intref=pi_tool_investment-finder,"This fund can be held in an Investment ISA, SIPP and Investment Account",MF
728,CT Property Growth & Income Fund I Inc,GB00BQWJ8794,https://www.fidelity.co.uk/factsheets?id=F00000VA6C&idCurrencyId=&idType=msid&marketCode=&intref=pi_tool_investment-finder,"This fund can be held in an Investment ISA, SIPP and Investment Account",MF
733,CT Responsible UK Equity Fund 2 Acc,GB0033396481,https://www.fidelity.co.uk/factsheets?id=F0GBR053M8&idCurrencyId=&idType=msid&marketCode=&intref=pi_tool_investment-finder,"This fund can be held in an Investment ISA, SIPP and Investment Account",MF
738,CT Select European Equity Fund 2 Inc,GB00B4P2X988,https://www.fidelity.co.uk/factsheets?id=F00000ITDW&idCurrencyId=&idType=msid&marketCode=&intref=pi_tool_investment-finder,"This fund can be held in an Investment ISA, SIPP and Investment Account",MF
743,CT Sterling Corporate Bond Fund Institutional Income GBP,GB0001451508,https://www.fidelity.co.uk/factsheets?id=F0GBR04RSS&idCurrencyId=&idType=msid&marketCode=&intref=pi_tool_investment-finder,"This fund can be held in an Investment ISA, SIPP and Investment Account",MF
748,CT Sustainable Universal MAP Balanced C Acc,GB00BKV44860,https://www.fidelity.co.uk/factsheets?id=F000014JH7&idCurrencyId=&idType=msid&marketCode=&intref=pi_tool_investment-finder,"This fund can be held in an Investment ISA, SIPP and Investment Account",MF
753,CT UK Commercial Property Fund 2 Acc,GB00B830G150,https://www.fidelity.co.uk/factsheets?id=F00000OT4P&idCurrencyId=&idType=msid&marketCode=&intref=pi_tool_investment-finder,This fund can be held in an Investment ISA and a SIPP,MF
758,CT UK Fund Z Accumulation GBP,GB00B84PM559,https://www.fidelity.co.uk/factsheets?id=F00000OU96&idCurrencyId=&idType=msid&marketCode=&intref=pi_tool_investment-finder,"This fund can be held in an Investment ISA, SIPP and Investment Account",MF
763,CT UK Smaller Companies Fund Z Income GBP,GB00B7JL4Y45,https://www.fidelity.co.uk/factsheets?id=F00000OXI9&idCurrencyId=&idType=msid&marketCode=&intref=pi_tool_investment-finder,"This fund can be held in an Investment ISA, SIPP and Investment Account",MF
768,CT UK Social Bond Fund Z Accumulation GBP,GB00BF233790,https://www.fidelity.co.uk/factsheets?id=F00000SDV0&idCurrencyId=&idType=msid&marketCode=&intref=pi_tool_investment-finder,"This fund can be held in an Investment ISA, SIPP and Investment Account",MF
773,CT Universal MAP Cautious Fund C Acc,GB00BF99VY38,https://www.fidelity.co.uk/factsheets?id=F00000ZPML&idCurrencyId=&idType=msid&marketCode=&intref=pi_tool_investment-finder,"This fund can be held in an Investment ISA, SIPP and Investment Account",MF
778,CT US Smaller Companies Fund C Inc,GB00B7YDFB99,https://www.fidelity.co.uk/factsheets?id=F00000OLW0&idCurrencyId=&idType=msid&marketCode=&intref=pi_tool_investment-finder,"This fund can be held in an Investment ISA, SIPP and Investment Account",MF
783,Discovery Growth Fund C Sterling Net Accumulation,GB00BYN66713,https://www.fidelity.co.uk/factsheets?id=F00000XXI5&idCurrencyId=&idType=msid&marketCode=&intref=pi_tool_investment-finder,"This fund can be held in an Investment ISA, SIPP and Investment Account",MF
788,Dodge & Cox Worldwide Global Stock Fund GBP Distributing Class H,IE00BYVQ3H23,https://www.fidelity.co.uk/factsheets?id=F00000YHJ8&idCurrencyId=&idType=msid&marketCode=&intref=pi_tool_investment-finder,"This fund can be held in an Investment ISA, SIPP and Investment Account",MF
793,EdenTree Sustainable Managed Income Fund B Inc,GB0009449710,https://www.fidelity.co.uk/factsheets?id=F0GBR0555V&idCurrencyId=&idType=msid&marketCode=&intref=pi_tool_investment-finder,"This fund can be held in an Investment ISA, SIPP and Investment Account",MF
798,EF 8AM Tactical Growth Portfolio A Inc,GB00B9C65S15,https://www.fidelity.co.uk/factsheets?id=F00000RJE6&idCurrencyId=&idType=msid&marketCode=&intref=pi_tool_investment-finder,"This fund can be held in an Investment ISA, SIPP and Investment Account",MF
803,Evelyn Cautious Portfolio Clean GBP Acc,IE00BYX8KN19,https://www.fidelity.co.uk/factsheets?id=F00000ZQR1&idCurrencyId=&idType=msid&marketCode=&intref=pi_tool_investment-finder,"This fund can be held in an Investment ISA, SIPP and Investment Account",MF
808,Evelyn Defensive Portfolio Clean GBP Acc,IE00BYX8KL94,https://www.fidelity.co.uk/factsheets?id=F00000ZQQR&idCurrencyId=&idType=msid&marketCode=&intref=pi_tool_investment-finder,"This fund can be held in an Investment ISA, SIPP and Investment Account",MF
813,Evelyn Income Portfolio Clean GBP Acc,IE00BFY1N269,https://www.fidelity.co.uk/factsheets?id=F000013T3H&idCurrencyId=&idType=msid&marketCode=&intref=pi_tool_investment-finder,"This fund can be held in an Investment ISA, SIPP and Investment Account",MF
818,Evelyn MM Global Investment Fund Class B Income Shares,GB00B89C3K35,https://www.fidelity.co.uk/factsheets?id=F00000OSCA&idCurrencyId=&idType=msid&marketCode=&intref=pi_tool_investment-finder,"This fund can be held in an Investment ISA, SIPP and Investment Account",MF
823,Federated Hermes Global High Yield Credit Fund Class F GBP Accumulating Hedged,IE00BBJPFN04,https://www.fidelity.co.uk/factsheets?id=F00000T50K&idCurrencyId=&idType=msid&marketCode=&intref=pi_tool_investment-finder,"This fund can be held in an Investment ISA, SIPP and Investment Account",MF
828,Federated Hermes Unconstrained Credit Fund Class F GBP Accumulating Hedged,IE00BFB40T42,https://www.fidelity.co.uk/factsheets?id=F00000ZWJR&idCurrencyId=&idType=msid&marketCode=&intref=pi_tool_investment-finder,"This fund can be held in an Investment ISA, SIPP and Investment Account",MF
833,Federated Hermes US SMID Equity Fund Class F2 GBP Distributing Hedged,IE00BBL4VB58,https://www.fidelity.co.uk/factsheets?id=F00000TWHL&idCurrencyId=&idType=msid&marketCode=&intref=pi_tool_investment-finder,"This fund can be held in an Investment ISA, SIPP and Investment Account",MF
838,FF - Global Demographics Fund Y-Acc-GBP,LU0654618890,https://www.fidelity.co.uk/factsheets?id=F00000NRHN&idCurrencyId=&idType=msid&marketCode=&intref=pi_tool_investment-finder,"This fund can be held in an Investment ISA, SIPP and Investment Account",MF
843,Fidelity Active Strategy - FAST - Emerging Markets Fund Y-PF-ACC-GBP,LU0688696094,https://www.fidelity.co.uk/factsheets?id=F00000N7ZH&idCurrencyId=&idType=msid&marketCode=&intref=pi_tool_investment-finder,"This fund can be held in an Investment ISA, SIPP and Investment Account",MF
848,Fidelity Asia Fund W Acc,GB00B6Y7NF43,https://www.fidelity.co.uk/factsheets?id=F00000OPY6&idCurrencyId=&idType=msid&marketCode=&intref=pi_tool_investment-finder,"This fund can be held in an Investment ISA, SIPP and Investment Account",MF
853,Fidelity Enhanced Income Fund W Inc Monthly,GB00BYSYZP12,https://www.fidelity.co.uk/factsheets?id=F00000WYB3&idCurrencyId=&idType=msid&marketCode=&intref=pi_tool_investment-finder,"This fund can be held in an Investment ISA, SIPP and Investment Account",MF
858,Fidelity Funds - Absolute Return Global Equity Fund W-PF-Acc GBP (GBP/USD hedged),LU2210152588,https://www.fidelity.co.uk/factsheets?id=F000015LYO&idCurrencyId=&idType=msid&marketCode=&intref=pi_tool_investment-finder,,MF
863,Fidelity Funds - Asian Special Situations Fund W-DIST-GBP,LU1235295968,https://www.fidelity.co.uk/factsheets?id=F00000VZNU&idCurrencyId=&idType=msid&marketCode=&intref=pi_tool_investment-finder,"This fund can be held in an Investment ISA, SIPP and Investment Account",MF
868,Fidelity Funds - Emerging Market Total Return Debt Fund W-Acc-GBP (GBP/USD Hedged),LU2111945536,https://www.fidelity.co.uk/factsheets?id=F000014SGU&idCurrencyId=&idType=msid&marketCode=&intref=pi_tool_investment-finder,"This fund can be held in an Investment ISA, SIPP and Investment Account",MF
873,Fidelity Funds - European Dynamic Growth Fund W-Acc-GBP,LU1033662831,https://www.fidelity.co.uk/factsheets?id=F00000SX1T&idCurrencyId=&idType=msid&marketCode=&intref=pi_tool_investment-finder,"This fund can be held in an Investment ISA, SIPP and Investment Account",MF
878,Fidelity Funds - Global Dividend Fund W-QINCOME(G)-GBP,LU1070707374,https://www.fidelity.co.uk/factsheets?id=F00000TGV2&idCurrencyId=&idType=msid&marketCode=&intref=pi_tool_investment-finder,"This fund can be held in an Investment ISA, SIPP and Investment Account",MF
883,Fidelity Funds - Global Industrials Fund W-Acc-GBP,LU1033663482,https://www.fidelity.co.uk/factsheets?id=F00000SX25&idCurrencyId=&idType=msid&marketCode=&intref=pi_tool_investment-finder,"This fund can be held in an Investment ISA, SIPP and Investment Account",MF
888,Fidelity Funds - Global Technology Fund W-Acc-GBP,LU1033663649,https://www.fidelity.co.uk/factsheets?id=F00000SX2A&idCurrencyId=&idType=msid&marketCode=&intref=pi_tool_investment-finder,"This fund can be held in an Investment ISA, SIPP and Investment Account",MF
893,Fidelity Funds - Latin America Fund W-Acc-GBP,LU1033664027,https://www.fidelity.co.uk/factsheets?id=F00000SX26&idCurrencyId=&idType=msid&marketCode=&intref=pi_tool_investment-finder,"This fund can be held in an Investment ISA, SIPP and Investment Account",MF
898,Fidelity Funds - UK Special Situations Fund W - GBP,LU0605513752,https://www.fidelity.co.uk/factsheets?id=F000011903&idCurrencyId=&idType=msid&marketCode=&intref=pi_tool_investment-finder,"This fund can be held in an Investment ISA, SIPP and Investment Account",MF
903,Fidelity Funds -Water & Waste Fund W Inc GBP,LU1892829661,https://www.fidelity.co.uk/factsheets?id=F000011EFN&idCurrencyId=&idType=msid&marketCode=&intref=pi_tool_investment-finder,"This fund can be held in an Investment ISA, SIPP and Investment Account",MF
908,Fidelity Global Enhanced Income Fund W Inc,GB00BD1NLJ41,https://www.fidelity.co.uk/factsheets?id=F00000QF2U&idCurrencyId=&idType=msid&marketCode=&intref=pi_tool_investment-finder,"This fund can be held in an Investment ISA, SIPP and Investment Account",MF
913,Fidelity Global Special Situations Fund W Acc,GB00B8HT7153,https://www.fidelity.co.uk/factsheets?id=F00000OPXC&idCurrencyId=&idType=msid&marketCode=&intref=pi_tool_investment-finder,"This fund can be held in an Investment ISA, SIPP and Investment Account",MF
918,Fidelity Index Japan P Accumulation,GB00BHZK8872,https://www.fidelity.co.uk/factsheets?id=F00000SFKW&idCurrencyId=&idType=msid&marketCode=&intref=pi_tool_investment-finder,"This fund can be held in an Investment ISA, SIPP and Investment Account",MF
923,Fidelity Index Sterling Corporate Bond Fund P GBP Inc,GB00BKX8GJ10,https://www.fidelity.co.uk/factsheets?id=F000015K8K&idCurrencyId=&idType=msid&marketCode=&intref=pi_tool_investment-finder,"This fund can be held in an Investment ISA, SIPP and Investment Account",MF
928,Fidelity Index US Fund P Accumulation,GB00BJS8SH10,https://www.fidelity.co.uk/factsheets?id=F00000SRPM&idCurrencyId=&idType=msid&marketCode=&intref=pi_tool_investment-finder,"This fund can be held in an Investment ISA, SIPP and Investment Account",MF
933,Fidelity Index World ESG Screened Fund P GBP Income Shares,GB00BSB76073,https://www.fidelity.co.uk/factsheets?id=F00001PYNY&idCurrencyId=&idType=msid&marketCode=&intref=pi_tool_investment-finder,"This fund can be held in an Investment ISA, SIPP and Investment Account",MF
938,Fidelity Investment Funds - Fidelity Cash Fund W-Income,GB00BD1RHR68,https://www.fidelity.co.uk/factsheets?id=F00000XP0D&idCurrencyId=&idType=msid&marketCode=&intref=pi_tool_investment-finder,"This fund can be held in an Investment ISA, SIPP and Investment Account",MF
943,Fidelity Investment Funds IV - Fidelity Multi Asset Allocator Defensive Fund W Accumulation,GB00B8YQD220,https://www.fidelity.co.uk/factsheets?id=F00000PJ3F&idCurrencyId=&idType=msid&marketCode=&intref=pi_tool_investment-finder,"This fund can be held in an Investment ISA, SIPP and Investment Account",MF
948,Fidelity Investment Funds IV - Fidelity Multi Asset Balanced Income Fund W Accumulation,GB00BJ4L7W24,https://www.fidelity.co.uk/factsheets?id=F0000126V5&idCurrencyId=&idType=msid&marketCode=&intref=pi_tool_investment-finder,"This fund can be held in an Investment ISA, SIPP and Investment Account",MF
953,Fidelity Investment Funds IV - Fidelity Multi Asset Income Fund W Income,GB00BFPC0501,https://www.fidelity.co.uk/factsheets?id=F00000QJXC&idCurrencyId=&idType=msid&marketCode=&intref=pi_tool_investment-finder,"This fund can be held in an Investment ISA, SIPP and Investment Account",MF
958,Fidelity Investment Funds IV - Fidelity Open World Fund W Accumulation,GB00BC7GXN87,https://www.fidelity.co.uk/factsheets?id=F00000Q5LY&idCurrencyId=&idType=msid&marketCode=&intref=pi_tool_investment-finder,"This fund can be held in an Investment ISA, SIPP and Investment Account",MF
963,Fidelity Investment Funds IX - Fidelity Pre-Retirement Bond Fund Investment Pathway 2 ACC,GB00BN2BFH35,https://www.fidelity.co.uk/factsheets?id=F000015ODT&idCurrencyId=&idType=msid&marketCode=&intref=pi_tool_investment-finder,This fund can be held in a SIPP,MF
968,Fidelity MoneyBuilder Corporate Bond Fund W-ACC-GBP,GB00BBGBFM09,https://www.fidelity.co.uk/factsheets?id=F00000Q0VC&idCurrencyId=&idType=msid&marketCode=&intref=pi_tool_investment-finder,"This fund can be held in an Investment ISA, SIPP and Investment Account",MF
973,Fidelity Select 50 Balanced Fund PI Accumulation Shares,GB00BF8DCB08,https://www.fidelity.co.uk/factsheets?id=F0000102D7&idCurrencyId=&idType=msid&marketCode=&intref=pi_tool_investment-finder,"This fund can be held in an Investment ISA, SIPP and Investment Account",MF
978,Fidelity Strategic Bond Fund Fund W Income,GB00B469J896,https://www.fidelity.co.uk/factsheets?id=F0000045LQ&idCurrencyId=&idType=msid&marketCode=&intref=pi_tool_investment-finder,"This fund can be held in an Investment ISA, SIPP and Investment Account",MF
983,Fidelity UK Equity Income Fund W Monthly Income,GB00BYSYZM80,https://www.fidelity.co.uk/factsheets?id=F00000WYB5&idCurrencyId=&idType=msid&marketCode=&intref=pi_tool_investment-finder,"This fund can be held in an Investment ISA, SIPP and Investment Account",MF
988,Fiera Emerging Markets Fund B Inc,IE00B8QB4001,https://www.fidelity.co.uk/factsheets?id=F00000PPK7&idCurrencyId=&idType=msid&marketCode=&intref=pi_tool_investment-finder,"This fund can be held in an Investment ISA, SIPP and Investment Account",MF
993,First Sentier Global Listed Infrastructure Fund Class B (Income) GBP,GB00B24HK556,https://www.fidelity.co.uk/factsheets?id=F000000L26&idCurrencyId=&idType=msid&marketCode=&intref=pi_tool_investment-finder,"This fund can be held in an Investment ISA, SIPP and Investment Account",MF
998,FP Foresight Diversified Real Assets Fund A GBP Accumulation,GB00BSSDQJ71,https://www.fidelity.co.uk/factsheets?id=F00001TBH7&idCurrencyId=&idType=msid&marketCode=&intref=pi_tool_investment-finder,"This fund can be held in an Investment ISA, SIPP and Investment Account",MF
1003,FP Foresight OEIC - FP Foresight Sustainable Real Estate Securities Fund A GBP Income,GB00BMFYBC97,https://www.fidelity.co.uk/factsheets?id=F00001587Q&idCurrencyId=&idType=msid&marketCode=&intref=pi_tool_investment-finder,"This fund can be held in an Investment ISA, SIPP and Investment Account",MF
1008,FP Octopus UK Multi Cap Income Fund I GBP Inc,GB00BG47Q663,https://www.fidelity.co.uk/factsheets?id=F000011IOW&idCurrencyId=&idType=msid&marketCode=&intref=pi_tool_investment-finder,"This fund can be held in an Investment ISA, SIPP and Investment Account",MF
1013,FP Russell Investments ICVC - Multi Asset Growth Fund I Class C Accumulation,GB00BYXJKN47,https://www.fidelity.co.uk/factsheets?id=F00000WFW3&idCurrencyId=&idType=msid&marketCode=&intref=pi_tool_investment-finder,"This fund can be held in an Investment ISA, SIPP and Investment Account",MF
1018,FP Russell Investments ICVC - Multi Asset Growth Fund III Class C Income,GB00B8DRDK49,https://www.fidelity.co.uk/factsheets?id=F00000OSOO&idCurrencyId=&idType=msid&marketCode=&intref=pi_tool_investment-finder,"This fund can be held in an Investment ISA, SIPP and Investment Account",MF
1023,FP Russell Investments ICVC - Real Assets Fund Class C GBP Accumulation,GB00B4KQS127,https://www.fidelity.co.uk/factsheets?id=F000005J1J&idCurrencyId=&idType=msid&marketCode=&intref=pi_tool_investment-finder,"This fund can be held in an Investment ISA, SIPP and Investment Account",MF
1028,FP WHEB Sustainability Impact Fund C GBP Income,GB00BHBFFN03,https://www.fidelity.co.uk/factsheets?id=F00000SDP6&idCurrencyId=&idType=msid&marketCode=&intref=pi_tool_investment-finder,"This fund can be held in an Investment ISA, SIPP and Investment Account",MF
1033,FSSA Global Emerging Markets Focus Fund Class E (Accumulation) GBP,GB00BZ8GV678,https://www.fidelity.co.uk/factsheets?id=F00001106F&idCurrencyId=&idType=msid&marketCode=&intref=pi_tool_investment-finder,"This fund can be held in an Investment ISA, SIPP and Investment Account",MF
1038,FTF ClearBridge Global Infrastructure Income Fund W Accumulation-H2,GB00BMF7D662,https://www.fidelity.co.uk/factsheets?id=F00001EE9V&idCurrencyId=&idType=msid&marketCode=&intref=pi_tool_investment-finder,"This fund can be held in an Investment ISA, SIPP and Investment Account",MF
1043,FTF ClearBridge UK Managers' Focus Fund W (Acc),GB00B7MPWT49,https://www.fidelity.co.uk/factsheets?id=F00000OBQV&idCurrencyId=&idType=msid&marketCode=&intref=pi_tool_investment-finder,"This fund can be held in an Investment ISA, SIPP and Investment Account",MF
1048,FTF ClearBridge UK Smaller Companies Fund W (Acc),GB00B7FFF708,https://www.fidelity.co.uk/factsheets?id=F00000OBR1&idCurrencyId=&idType=msid&marketCode=&intref=pi_tool_investment-finder,"This fund can be held in an Investment ISA, SIPP and Investment Account",MF
