index,name,isin,url,keyword,sheet
1050,FTF ClearBridge US Equity Income Fund W Accumulation,GB00BMF4SY06,https://www.fidelity.co.uk/factsheets?id=F00001EEN0&idCurrencyId=&idType=msid&marketCode=&intref=pi_tool_investment-finder,"This fund can be held in an Investment ISA, SIPP and Investment Account",MF
1055,FTF Franklin European Unconstrained Fund Class W Income,GB00BP9LKB97,https://www.fidelity.co.uk/factsheets?id=F00001EEMS&idCurrencyId=&idType=msid&marketCode=&intref=pi_tool_investment-finder,"This fund can be held in an Investment ISA, SIPP and Investment Account",MF
1060,FTF Royce US Smaller Companies Fund Class W Accumulation-H2,GB00BP9LKK88,https://www.fidelity.co.uk/factsheets?id=F00001EEL1&idCurrencyId=&idType=msid&marketCode=&intref=pi_tool_investment-finder,"This fund can be held in an Investment ISA, SIPP and Investment Account",MF
1065,FTGF Brandywine Global Fixed Income Absolute Return Fund Class X GBP Accumulating (Hedged),IE00BMMV5T88,https://www.fidelity.co.uk/factsheets?id=F00000TQL9&idCurrencyId=&idType=msid&marketCode=&intref=pi_tool_investment-finder,"This fund can be held in an Investment ISA, SIPP and Investment Account",MF
1070,FTGF ClearBridge US Equity Sustainability Leaders Fund Class X GBP Accumulating,IE00BZ1NPT63,https://www.fidelity.co.uk/factsheets?id=F00000WTC0&idCurrencyId=&idType=msid&marketCode=&intref=pi_tool_investment-finder,"This fund can be held in an Investment ISA, SIPP and Investment Account",MF
1075,Fundsmith Equity I Inc,GB00B4MR8G82,https://www.fidelity.co.uk/factsheets?id=F00000LK2P&idCurrencyId=&idType=msid&marketCode=&intref=pi_tool_investment-finder,"This fund can be held in an Investment ISA, SIPP and Investment Account",MF
1080,GAM Star Fund plc - GAM Star Credit Opportunities (GBP) Class Institutional GBP Accumulation,IE00B510J173,https://www.fidelity.co.uk/factsheets?id=F00000QIFO&idCurrencyId=&idType=msid&marketCode=&intref=pi_tool_investment-finder,"This fund can be held in an Investment ISA, SIPP and Investment Account",MF
1085,GAM Star Fund plc - GAM Star Japan Leaders Class Institutional GBP Income,IE00B40WC079,https://www.fidelity.co.uk/factsheets?id=F00000Q28V&idCurrencyId=&idType=msid&marketCode=&intref=pi_tool_investment-finder,"This fund can be held in an Investment ISA, SIPP and Investment Account",MF
1090,Goldman Sachs Europe CORE Equity Portfolio R Inc GBP,LU0858292385,https://www.fidelity.co.uk/factsheets?id=F00000PBFV&idCurrencyId=&idType=msid&marketCode=&intref=pi_tool_investment-finder,"This fund can be held in an Investment ISA, SIPP and Investment Account",MF
1095,Goldman Sachs Global Multi-Asset Growth Portfolio R Inc GBP Partially-Hedged,LU1057463777,https://www.fidelity.co.uk/factsheets?id=F00000TVH5&idCurrencyId=&idType=msid&marketCode=&intref=pi_tool_investment-finder,"This fund can be held in an Investment ISA, SIPP and Investment Account",MF
1100,GQG Partners Emerging Markets Equity Fund Class I Pound Sterling Accumulating,IE00BDGV0K75,https://www.fidelity.co.uk/factsheets?id=F00000YF3Z&idCurrencyId=&idType=msid&marketCode=&intref=pi_tool_investment-finder,"This fund can be held in an Investment ISA, SIPP and Investment Account",MF
1105,Guinness Emerging Markets Equity Income Fund Y GBP Dist,IE00BYV24R70,https://www.fidelity.co.uk/factsheets?id=F00000YD2T&idCurrencyId=&idType=msid&marketCode=&intref=pi_tool_investment-finder,"This fund can be held in an Investment ISA, SIPP and Investment Account",MF
1110,Guinness Global Equity Income Y GBP Distribution,IE00BVYPP131,https://www.fidelity.co.uk/factsheets?id=F00000VFIA&idCurrencyId=&idType=msid&marketCode=&intref=pi_tool_investment-finder,"This fund can be held in an Investment ISA, SIPP and Investment Account",MF
1115,Heriot Global Fund A Acc,GB00B99M6Y59,https://www.fidelity.co.uk/factsheets?id=F00000QDA8&idCurrencyId=&idType=msid&marketCode=&intref=pi_tool_investment-finder,"This fund can be held in an Investment ISA, SIPP and Investment Account",MF
1120,HSBC Balanced Inc C,GB00BG0R4Z55,https://www.fidelity.co.uk/factsheets?id=F00000SA6T&idCurrencyId=&idType=msid&marketCode=&intref=pi_tool_investment-finder,"This fund can be held in an Investment ISA, SIPP and Investment Account",MF
1125,HSBC European Index Fund Accumulation C,GB00B80QGH28,https://www.fidelity.co.uk/factsheets?id=F00000OOB2&idCurrencyId=&idType=msid&marketCode=&intref=pi_tool_investment-finder,"This fund can be held in an Investment ISA, SIPP and Investment Account",MF
1130,HSBC FTSE 250 Index Income C,GB00B80QFZ35,https://www.fidelity.co.uk/factsheets?id=F00000OOAV&idCurrencyId=&idType=msid&marketCode=&intref=pi_tool_investment-finder,"This fund can be held in an Investment ISA, SIPP and Investment Account",MF
1135,HSBC Global Funds ICAV - Global Sukuk UCITS ETF BSGBP,IE0003DRT3G2,https://www.fidelity.co.uk/factsheets?id=F00001F8YI&idCurrencyId=&idType=msid&marketCode=&intref=pi_tool_investment-finder,"This fund can be held in an Investment ISA, SIPP and Investment Account",MF
1140,HSBC Global Responsible Multi-Asset Balanced Portfolio Income C GBP,GB00BF1H4D51,https://www.fidelity.co.uk/factsheets?id=F000011A8U&idCurrencyId=&idType=msid&marketCode=&intref=pi_tool_investment-finder,"This fund can be held in an Investment ISA, SIPP and Investment Account",MF
1145,HSBC Global Responsible Multi-Asset Dynamic Portfolio Income C,GB00BLKQCJ77,https://www.fidelity.co.uk/factsheets?id=F000014Y64&idCurrencyId=&idType=msid&marketCode=&intref=pi_tool_investment-finder,"This fund can be held in an Investment ISA, SIPP and Investment Account",MF
1150,HSBC Global Strategy Cautious Portfolio Accumulation C,GB00B84DV184,https://www.fidelity.co.uk/factsheets?id=F00000OOBJ&idCurrencyId=&idType=msid&marketCode=&intref=pi_tool_investment-finder,"This fund can be held in an Investment ISA, SIPP and Investment Account",MF
1155,HSBC Global Strategy Dynamic Portfolio Income C,GB00B7NM4986,https://www.fidelity.co.uk/factsheets?id=F00000OOBD&idCurrencyId=&idType=msid&marketCode=&intref=pi_tool_investment-finder,"This fund can be held in an Investment ISA, SIPP and Investment Account",MF
1160,HSBC Japan Index Fund Income C,GB00B80QGM70,https://www.fidelity.co.uk/factsheets?id=F00000OOB3&idCurrencyId=&idType=msid&marketCode=&intref=pi_tool_investment-finder,"This fund can be held in an Investment ISA, SIPP and Investment Account",MF
1165,HSBC UK Gilt Index Fund Accumulation C,GB00B80QG383,https://www.fidelity.co.uk/factsheets?id=F00000OOAY&idCurrencyId=&idType=msid&marketCode=&intref=pi_tool_investment-finder,"This fund can be held in an Investment ISA, SIPP and Investment Account",MF
1170,HSBC World Selection - Adventurous Portfolio Income C,GB00BQ15ZR72,https://www.fidelity.co.uk/factsheets?id=F00000UOBO&idCurrencyId=&idType=msid&marketCode=&intref=pi_tool_investment-finder,"This fund can be held in an Investment ISA, SIPP and Investment Account",MF
1175,HSBC World Selection – Dividend Distribution Portfolio Accumulation C,GB00B7JK0545,https://www.fidelity.co.uk/factsheets?id=F00000OOBA&idCurrencyId=&idType=msid&marketCode=&intref=pi_tool_investment-finder,"This fund can be held in an Investment ISA, SIPP and Investment Account",MF
1180,HSBC World Selection - Interest Income Portfolio Income C,GB00B7KHQP68,https://www.fidelity.co.uk/factsheets?id=F00000OWOQ&idCurrencyId=&idType=msid&marketCode=&intref=pi_tool_investment-finder,"This fund can be held in an Investment ISA, SIPP and Investment Account",MF
1185,IFSL Ascot Lloyd 5 Fund Class A GBP Income,GB00BJXFL674,https://www.fidelity.co.uk/factsheets?id=F000013HGQ&idCurrencyId=&idType=msid&marketCode=&intref=pi_tool_investment-finder,"This fund can be held in an Investment ISA, SIPP and Investment Account",MF
1190,IFSL atomos Balanced Fund Class A Accumulated,GB00BHZ0CY14,https://www.fidelity.co.uk/factsheets?id=F000011UGH&idCurrencyId=&idType=msid&marketCode=&intref=pi_tool_investment-finder,"This fund can be held in an Investment ISA, SIPP and Investment Account",MF
1195,IFSL atomos Defensive Fund Class A Inc,GB00BK8VGF16,https://www.fidelity.co.uk/factsheets?id=F0000148YN&idCurrencyId=&idType=msid&marketCode=&intref=pi_tool_investment-finder,"This fund can be held in an Investment ISA, SIPP and Investment Account",MF
1200,IFSL Church House Tenax Multi-Asset Strategy C Accumulation,GB00BNBNRF27,https://www.fidelity.co.uk/factsheets?id=F00000V5FP&idCurrencyId=&idType=msid&marketCode=&intref=pi_tool_investment-finder,"This fund can be held in an Investment ISA, SIPP and Investment Account",MF
1205,IFSL Evenlode Income B Accumulation,GB00BD0B7C49,https://www.fidelity.co.uk/factsheets?id=F00000ZDVB&idCurrencyId=&idType=msid&marketCode=&intref=pi_tool_investment-finder,"This fund can be held in an Investment ISA, SIPP and Investment Account",MF
1210,IFSL Marlborough 8 Portfolio Fund Class P Acc,GB00B84KX912,https://www.fidelity.co.uk/factsheets?id=F00000PBEU&idCurrencyId=&idType=msid&marketCode=&intref=pi_tool_investment-finder,"This fund can be held in an Investment ISA, SIPP and Investment Account",MF
1215,IFSL Marlborough Global Bond Fund Class P Acc,GB00B6ZDFJ91,https://www.fidelity.co.uk/factsheets?id=F00000PBES&idCurrencyId=&idType=msid&marketCode=&intref=pi_tool_investment-finder,"This fund can be held in an Investment ISA, SIPP and Investment Account",MF
1220,IFSL Marlborough Multi-Cap Growth Fund Class P Inc,GB00B8CQP956,https://www.fidelity.co.uk/factsheets?id=F00000PBF0&idCurrencyId=&idType=msid&marketCode=&intref=pi_tool_investment-finder,"This fund can be held in an Investment ISA, SIPP and Investment Account",MF
1225,IFSL Marlborough UK Micro-Cap Growth Fund Class P Acc,GB00B8F8YX59,https://www.fidelity.co.uk/factsheets?id=F00000PBF1&idCurrencyId=&idType=msid&marketCode=&intref=pi_tool_investment-finder,"This fund can be held in an Investment ISA, SIPP and Investment Account",MF
1230,IFSL Rockhold Global Equity Fund Class A GBP Acc,GB00BNM3D752,https://www.fidelity.co.uk/factsheets?id=F00001CSOT&idCurrencyId=&idType=msid&marketCode=&intref=pi_tool_investment-finder,"This fund can be held in an Investment ISA, SIPP and Investment Account",MF
1235,IFSL YOU Multi-Asset Blend Balanced Fund Class A Acc,GB00BJ022P70,https://www.fidelity.co.uk/factsheets?id=F000013RWW&idCurrencyId=&idType=msid&marketCode=&intref=pi_tool_investment-finder,"This fund can be held in an Investment ISA, SIPP and Investment Account",MF
1240,Impax Environmental Leaders (Ireland) GBP X Accumulation,IE00BYQNSF13,https://www.fidelity.co.uk/factsheets?id=F00000X0V4&idCurrencyId=&idType=msid&marketCode=&intref=pi_tool_investment-finder,"This fund can be held in an Investment ISA, SIPP and Investment Account",MF
1245,Invesco Asian Fund (UK) Z (Inc),GB00B8N44R93,https://www.fidelity.co.uk/factsheets?id=F00000P0QB&idCurrencyId=&idType=msid&marketCode=&intref=pi_tool_investment-finder,"This fund can be held in an Investment ISA, SIPP and Investment Account",MF
1250,Invesco Distribution Fund (UK) Z (Inc),GB00B8N45436,https://www.fidelity.co.uk/factsheets?id=F00000P0TR&idCurrencyId=&idType=msid&marketCode=&intref=pi_tool_investment-finder,"This fund can be held in an Investment ISA, SIPP and Investment Account",MF
1255,Invesco European Equity Income Fund (UK) Z (Acc),GB00B8N44L32,https://www.fidelity.co.uk/factsheets?id=F00000P0QJ&idCurrencyId=&idType=msid&marketCode=&intref=pi_tool_investment-finder,"This fund can be held in an Investment ISA, SIPP and Investment Account",MF
1260,Invesco Funds - Invesco Asia Consumer Demand Fund Z Accumulation GBP,LU1981111476,https://www.fidelity.co.uk/factsheets?id=F000013NRN&idCurrencyId=&idType=msid&marketCode=&intref=pi_tool_investment-finder,"This fund can be held in an Investment ISA, SIPP and Investment Account",MF
1265,Invesco Funds - Invesco Global Consumer Trends Fund Z Accumulation GBP,LU1814057912,https://www.fidelity.co.uk/factsheets?id=F000010NXX&idCurrencyId=&idType=msid&marketCode=&intref=pi_tool_investment-finder,"This fund can be held in an Investment ISA, SIPP and Investment Account",MF
1270,Invesco Funds - Invesco Japanese Equity Advantage Fund Z Accumulation GBP,LU1887441761,https://www.fidelity.co.uk/factsheets?id=F000011HB2&idCurrencyId=&idType=msid&marketCode=&intref=pi_tool_investment-finder,"This fund can be held in an Investment ISA, SIPP and Investment Account",MF
1275,Invesco Global Emerging Markets Fund (UK) Z (Acc),GB00B8N46731,https://www.fidelity.co.uk/factsheets?id=F00000P0V7&idCurrencyId=&idType=msid&marketCode=&intref=pi_tool_investment-finder,"This fund can be held in an Investment ISA, SIPP and Investment Account",MF
1280,Invesco Global Equity Income Fund (UK) Z (Inc),GB00B8N46178,https://www.fidelity.co.uk/factsheets?id=F00000P0UU&idCurrencyId=&idType=msid&marketCode=&intref=pi_tool_investment-finder,"This fund can be held in an Investment ISA, SIPP and Investment Account",MF
1285,Invesco Global Focus Fund (UK) Z (Acc),GB00B8N46285,https://www.fidelity.co.uk/factsheets?id=F00000P0UX&idCurrencyId=&idType=msid&marketCode=&intref=pi_tool_investment-finder,"This fund can be held in an Investment ISA, SIPP and Investment Account",MF
1290,Invesco High Yield Fund (UK) Z (Acc),GB00B8N45980,https://www.fidelity.co.uk/factsheets?id=F00000P0TY&idCurrencyId=&idType=msid&marketCode=&intref=pi_tool_investment-finder,"This fund can be held in an Investment ISA, SIPP and Investment Account",MF
1295,Invesco Japanese Smaller Companies Fund (UK) Z (Acc),GB00B8N46G29,https://www.fidelity.co.uk/factsheets?id=F00000P0VC&idCurrencyId=&idType=msid&marketCode=&intref=pi_tool_investment-finder,"This fund can be held in an Investment ISA, SIPP and Investment Account",MF
1300,Invesco Money Fund (UK) (Accumulation No Trail),GB0033029413,https://www.fidelity.co.uk/factsheets?id=F0GBR04DEQ&idCurrencyId=&idType=msid&marketCode=&intref=pi_tool_investment-finder,"This fund can be held in an Investment ISA, SIPP and Investment Account",MF
1305,Invesco Summit Growth 1 Fund (UK) Z (Acc),GB00BYZHL112,https://www.fidelity.co.uk/factsheets?id=F0000102R0&idCurrencyId=&idType=msid&marketCode=&intref=pi_tool_investment-finder,"This fund can be held in an Investment ISA, SIPP and Investment Account",MF
1310,Invesco Tactical Bond Fund (UK) Z (Acc),GB00B8N45T82,https://www.fidelity.co.uk/factsheets?id=F00000P0UN&idCurrencyId=&idType=msid&marketCode=&intref=pi_tool_investment-finder,"This fund can be held in an Investment ISA, SIPP and Investment Account",MF
1315,Invesco UK Equity High Income Fund (UK) Z Income,GB00B8N46M88,https://www.fidelity.co.uk/factsheets?id=F00000P0VH&idCurrencyId=&idType=msid&marketCode=&intref=pi_tool_investment-finder,"This fund can be held in an Investment ISA, SIPP and Investment Account",MF
1320,Invesco UK Smaller Companies Equity Fund (UK) Z (Acc),GB00B8N46H36,https://www.fidelity.co.uk/factsheets?id=F00000P0VD&idCurrencyId=&idType=msid&marketCode=&intref=pi_tool_investment-finder,"This fund can be held in an Investment ISA, SIPP and Investment Account",MF
1325,iShares Corporate Bond Index Fund (UK) H Acc,GB00BJL5BV43,https://www.fidelity.co.uk/factsheets?id=F00000SSSO&idCurrencyId=&idType=msid&marketCode=&intref=pi_tool_investment-finder,"This fund can be held in an Investment ISA, SIPP and Investment Account",MF
1330,iShares Environment & Low Carbon Tilt Real Estate Index Fund (UK) D Acc,GB00B5BFJG71,https://www.fidelity.co.uk/factsheets?id=F00000OJRZ&idCurrencyId=&idType=msid&marketCode=&intref=pi_tool_investment-finder,"This fund can be held in an Investment ISA, SIPP and Investment Account",MF
1335,iShares Index Linked Gilt Index Fund (UK) H Acc,GB00BPFJDG30,https://www.fidelity.co.uk/factsheets?id=F00000UEXM&idCurrencyId=&idType=msid&marketCode=&intref=pi_tool_investment-finder,"This fund can be held in an Investment ISA, SIPP and Investment Account",MF
1340,iShares Over 15 Years Gilts Index Fund (UK) D Acc,GB00BF338G29,https://www.fidelity.co.uk/factsheets?id=F00000YS7U&idCurrencyId=&idType=msid&marketCode=&intref=pi_tool_investment-finder,"This fund can be held in an Investment ISA, SIPP and Investment Account",MF
1345,iShares UK Gilts All Stocks Index Fund (UK) H Inc,GB00BPFJDF23,https://www.fidelity.co.uk/factsheets?id=F00000UEXL&idCurrencyId=&idType=msid&marketCode=&intref=pi_tool_investment-finder,"This fund can be held in an Investment ISA, SIPP and Investment Account",MF
1350,J O Hambro Capital Management Global Opportunities Fund Offshore GBP IP Shares,IE00B89PQM59,https://www.fidelity.co.uk/factsheets?id=F00000OIEN&idCurrencyId=&idType=msid&marketCode=&intref=pi_tool_investment-finder,"This fund can be held in an Investment ISA, SIPP and Investment Account",MF
1355,Janus Henderson Absolute Return Fund I Acc,GB00B5KKCX12,https://www.fidelity.co.uk/factsheets?id=F000002SI1&idCurrencyId=&idType=msid&marketCode=&intref=pi_tool_investment-finder,"This fund can be held in an Investment ISA, SIPP and Investment Account",MF
1360,Janus Henderson Cautious Managed Fund I Acc,GB00B6ZHN203,https://www.fidelity.co.uk/factsheets?id=F00000OLKB&idCurrencyId=&idType=msid&marketCode=&intref=pi_tool_investment-finder,"This fund can be held in an Investment ISA, SIPP and Investment Account",MF
1365,Janus Henderson European Absolute Return Fund I Acc,GB00B3CPX375,https://www.fidelity.co.uk/factsheets?id=F00000257J&idCurrencyId=&idType=msid&marketCode=&intref=pi_tool_investment-finder,"This fund can be held in an Investment ISA, SIPP and Investment Account",MF
1370,Janus Henderson European Smaller Companies Fund I Acc,GB0007476426,https://www.fidelity.co.uk/factsheets?id=F0GBR04SAT&idCurrencyId=&idType=msid&marketCode=&intref=pi_tool_investment-finder,"This fund can be held in an Investment ISA, SIPP and Investment Account",MF
1375,Janus Henderson Global Equity Income Fund I Inc,GB0031263899,https://www.fidelity.co.uk/factsheets?id=F0GBR06IJA&idCurrencyId=&idType=msid&marketCode=&intref=pi_tool_investment-finder,"This fund can be held in an Investment ISA, SIPP and Investment Account",MF
1380,Janus Henderson Global Short Duration Income Fund Class I GBP Income,GB00BGK8VS07,https://www.fidelity.co.uk/factsheets?id=F000011SL5&idCurrencyId=&idType=msid&marketCode=&intref=pi_tool_investment-finder,"This fund can be held in an Investment ISA, SIPP and Investment Account",MF
1385,Janus Henderson Institutional Overseas Bond Fund I Inc,GB0007674244,https://www.fidelity.co.uk/factsheets?id=F0GBR04S9O&idCurrencyId=&idType=msid&marketCode=&intref=pi_tool_investment-finder,"This fund can be held in an Investment ISA, SIPP and Investment Account",MF
1390,Janus Henderson Multi-Asset Absolute Return Fund I Acc,GB00B8113P38,https://www.fidelity.co.uk/factsheets?id=F00000ONHX&idCurrencyId=&idType=msid&marketCode=&intref=pi_tool_investment-finder,"This fund can be held in an Investment ISA, SIPP and Investment Account",MF
1395,Janus Henderson Multi-Manager Global Select Fund I Acc,GB00B8B6NJ28,https://www.fidelity.co.uk/factsheets?id=F00000ONHW&idCurrencyId=&idType=msid&marketCode=&intref=pi_tool_investment-finder,"This fund can be held in an Investment ISA, SIPP and Investment Account",MF
1400,Janus Henderson Sterling Bond Unit Trust I Acc,GB00B8GJGW07,https://www.fidelity.co.uk/factsheets?id=F00000ONHZ&idCurrencyId=&idType=msid&marketCode=&intref=pi_tool_investment-finder,"This fund can be held in an Investment ISA, SIPP and Investment Account",MF
1405,Janus Henderson UK Equity Income & Growth Fund I Acc,GB0007494221,https://www.fidelity.co.uk/factsheets?id=F0GBR04SB6&idCurrencyId=&idType=msid&marketCode=&intref=pi_tool_investment-finder,"This fund can be held in an Investment ISA, SIPP and Investment Account",MF
1410,JO Hambro Capital Management Asia ex-Japan Fund I Sterling,IE00B3RQ2721,https://www.fidelity.co.uk/factsheets?id=F00000N2H6&idCurrencyId=&idType=msid&marketCode=&intref=pi_tool_investment-finder,"This fund can be held in an Investment ISA, SIPP and Investment Account",MF
1415,JP Morgan Europe Smaller Companies Fund C Shares Net Income,GB00B83T7Q40,https://www.fidelity.co.uk/factsheets?id=F00000OYE3&idCurrencyId=&idType=msid&marketCode=&intref=pi_tool_investment-finder,"This fund can be held in an Investment ISA, SIPP and Investment Account",MF
1420,JPM Asia Growth Fund C - Net Accumulation,GB00B235GR40,https://www.fidelity.co.uk/factsheets?id=F00000OS9H&idCurrencyId=&idType=msid&marketCode=&intref=pi_tool_investment-finder,"This fund can be held in an Investment ISA, SIPP and Investment Account",MF
1425,JPM Emerging Markets ESG Equity Fund C GBP - Net Income,GB00BL0DTN19,https://www.fidelity.co.uk/factsheets?id=F000015OJ1&idCurrencyId=&idType=msid&marketCode=&intref=pi_tool_investment-finder,"This fund can be held in an Investment ISA, SIPP and Investment Account",MF
1430,JPM Europe Dynamic (ex-UK) Fund C - GBP Hedged Net Accumulation,GB00BCV7MM92,https://www.fidelity.co.uk/factsheets?id=F00000QDZ3&idCurrencyId=&idType=msid&marketCode=&intref=pi_tool_investment-finder,"This fund can be held in an Investment ISA, SIPP and Investment Account",MF
1435,JPM Global Bond Opportunities Fund C - Gross Accumulation,GB00BV9GHX75,https://www.fidelity.co.uk/factsheets?id=F00000VAQ7&idCurrencyId=&idType=msid&marketCode=&intref=pi_tool_investment-finder,"This fund can be held in an Investment ISA, SIPP and Investment Account",MF
1440,JPM Global (ex-UK) Bond Fund C - Gross Accumulation,GB00B235J081,https://www.fidelity.co.uk/factsheets?id=F00000OV0J&idCurrencyId=&idType=msid&marketCode=&intref=pi_tool_investment-finder,"This fund can be held in an Investment ISA, SIPP and Investment Account",MF
1445,JPM Global Macro ESG Fund C - Net Income,GB00B235HG00,https://www.fidelity.co.uk/factsheets?id=F000000S2R&idCurrencyId=&idType=msid&marketCode=&intref=pi_tool_investment-finder,"This fund can be held in an Investment ISA, SIPP and Investment Account",MF
1450,JPM Japan Fund C - GBP Hedged Net Accumulation,GB00B9Z1HQ52,https://www.fidelity.co.uk/factsheets?id=F00000Q88S&idCurrencyId=&idType=msid&marketCode=&intref=pi_tool_investment-finder,"This fund can be held in an Investment ISA, SIPP and Investment Account",MF
1455,JPM Multi-Asset Income Fund C - Net Income,GB00B4N20S86,https://www.fidelity.co.uk/factsheets?id=F00000O7W4&idCurrencyId=&idType=msid&marketCode=&intref=pi_tool_investment-finder,"This fund can be held in an Investment ISA, SIPP and Investment Account",MF
1460,JPM Sterling Corporate Bond Fund C - Gross Accumulation,GB00B235SF65,https://www.fidelity.co.uk/factsheets?id=F00000OV0L&idCurrencyId=&idType=msid&marketCode=&intref=pi_tool_investment-finder,"This fund can be held in an Investment ISA, SIPP and Investment Account",MF
1465,JPM UK Equity Core Fund E - Net Income,GB00B58L4H43,https://www.fidelity.co.uk/factsheets?id=F00000LYF7&idCurrencyId=&idType=msid&marketCode=&intref=pi_tool_investment-finder,"This fund can be held in an Investment ISA, SIPP and Investment Account",MF
1470,JPM UK Equity Income Fund C Net Acc,GB00BYTRDH73,https://www.fidelity.co.uk/factsheets?id=F00000WF7E&idCurrencyId=&idType=msid&marketCode=&intref=pi_tool_investment-finder,"This fund can be held in an Investment ISA, SIPP and Investment Account",MF
1475,JPM Unconstrained Bond Fund C - Gross Income,GB00B3RJBL80,https://www.fidelity.co.uk/factsheets?id=F000005G0W&idCurrencyId=&idType=msid&marketCode=&intref=pi_tool_investment-finder,"This fund can be held in an Investment ISA, SIPP and Investment Account",MF
1480,JPM US Select Fund C - Net Income,GB00B2Q5DQ98,https://www.fidelity.co.uk/factsheets?id=F00000OSA3&idCurrencyId=&idType=msid&marketCode=&intref=pi_tool_investment-finder,"This fund can be held in an Investment ISA, SIPP and Investment Account",MF
1485,Jupiter China Fund I Inc,GB00B86PDR24,https://www.fidelity.co.uk/factsheets?id=F00000OZB7&idCurrencyId=&idType=msid&marketCode=&intref=pi_tool_investment-finder,"This fund can be held in an Investment ISA, SIPP and Investment Account",MF
1490,Jupiter Ecology Fund I Inc,GB00B7W6PR65,https://www.fidelity.co.uk/factsheets?id=F00000OZB8&idCurrencyId=&idType=msid&marketCode=&intref=pi_tool_investment-finder,"This fund can be held in an Investment ISA, SIPP and Investment Account",MF
1495,Jupiter Financial Opportunities Fund I Inc,GB00B8JYV946,https://www.fidelity.co.uk/factsheets?id=F00000OZB9&idCurrencyId=&idType=msid&marketCode=&intref=pi_tool_investment-finder,"This fund can be held in an Investment ISA, SIPP and Investment Account",MF
1500,Jupiter Global Emerging Markets Income I Inc,GB00B6QGZ083,https://www.fidelity.co.uk/factsheets?id=F00000MWK1&idCurrencyId=&idType=msid&marketCode=&intref=pi_tool_investment-finder,"This fund can be held in an Investment ISA, SIPP and Investment Account",MF
1505,Jupiter Global Macro Bond Fund I GBP Inc,GB00B1XG8J69,https://www.fidelity.co.uk/factsheets?id=F00000JNQY&idCurrencyId=&idType=msid&marketCode=&intref=pi_tool_investment-finder,"This fund can be held in an Investment ISA, SIPP and Investment Account",MF
1510,Jupiter Japan Income Fund I Acc,GB00B5TGB445,https://www.fidelity.co.uk/factsheets?id=F00000OSWG&idCurrencyId=&idType=msid&marketCode=&intref=pi_tool_investment-finder,"This fund can be held in an Investment ISA, SIPP and Investment Account",MF
1515,Jupiter Merian Global Equity Fund I GBP Acc,GB00B1XG9821,https://www.fidelity.co.uk/factsheets?id=F00000O7XS&idCurrencyId=&idType=msid&marketCode=&intref=pi_tool_investment-finder,"This fund can be held in an Investment ISA, SIPP and Investment Account",MF
1520,Jupiter Merian North American Equity Fund (IRL) I GBP Acc,IE00B8XWX876,https://www.fidelity.co.uk/factsheets?id=F00000TV7X&idCurrencyId=&idType=msid&marketCode=&intref=pi_tool_investment-finder,"This fund can be held in an Investment ISA, SIPP and Investment Account",MF
1525,Jupiter Merlin Conservative Select I Class Income Units,GB00B8GDLV64,https://www.fidelity.co.uk/factsheets?id=F00000OUI6&idCurrencyId=&idType=msid&marketCode=&intref=pi_tool_investment-finder,"This fund can be held in an Investment ISA, SIPP and Investment Account",MF
1530,Jupiter Merlin Income I Acc,GB00B4N2L746,https://www.fidelity.co.uk/factsheets?id=F00000MWKF&idCurrencyId=&idType=msid&marketCode=&intref=pi_tool_investment-finder,"This fund can be held in an Investment ISA, SIPP and Investment Account",MF
1535,Jupiter Merlin Worldwide Portfolio I Acc,GB00B53LG951,https://www.fidelity.co.uk/factsheets?id=F00000MWKH&idCurrencyId=&idType=msid&marketCode=&intref=pi_tool_investment-finder,"This fund can be held in an Investment ISA, SIPP and Investment Account",MF
1540,Jupiter Responsible Income Fund I Acc,GB00B40TGH32,https://www.fidelity.co.uk/factsheets?id=F00000OSWI&idCurrencyId=&idType=msid&marketCode=&intref=pi_tool_investment-finder,"This fund can be held in an Investment ISA, SIPP and Investment Account",MF
1545,Jupiter UK Alpha Fund I GBP Acc,GB00BFYN3R70,https://www.fidelity.co.uk/factsheets?id=F000010FGD&idCurrencyId=&idType=msid&marketCode=&intref=pi_tool_investment-finder,"This fund can be held in an Investment ISA, SIPP and Investment Account",MF
1550,Jupiter UK Growth I Inc,GB00B40C5979,https://www.fidelity.co.uk/factsheets?id=F00000MWKO&idCurrencyId=&idType=msid&marketCode=&intref=pi_tool_investment-finder,"This fund can be held in an Investment ISA, SIPP and Investment Account",MF
1555,Jupiter UK Smaller Companies Fund U1 GBP Acc,GB00BHBX8S02,https://www.fidelity.co.uk/factsheets?id=F00000T1N9&idCurrencyId=&idType=msid&marketCode=&intref=pi_tool_investment-finder,"This fund can be held in an Investment ISA, SIPP and Investment Account",MF
1560,L&G MSCI World Socially Responsible Investment (SRI) Index Fund I Class Accumulation,GB00B0CNH940,https://www.fidelity.co.uk/factsheets?id=F0GBR06HWZ&idCurrencyId=&idType=msid&marketCode=&intref=pi_tool_investment-finder,"This fund can be held in an Investment ISA, SIPP and Investment Account",MF
1565,Latitude Horizon Fund I GBP Inc,IE00BG1TMP64,https://www.fidelity.co.uk/factsheets?id=F000011D65&idCurrencyId=&idType=msid&marketCode=&intref=pi_tool_investment-finder,"This fund can be held in an Investment ISA, SIPP and Investment Account",MF
